0,1,2,3,4,5,6,7,8,9,10,11,12,13
4163.59,4176.538,4181.154,4180.385,4173.59,4198.974,4219.487,4229.487,4216.667,4216.282,4168.59,4197.436,4180.256,4176.538
4167.308,4180.769,4182.179,4183.846,4174.231,4215.128,4211.41,4224.359,4221.923,4230.769,4182.821,4205.769,4190.513,4184.231
4170.385,4184.231,4186.667,4186.41,4172.949,4216.154,4219.615,4241.282,4225.897,4235.897,4195.385,4211.667,4192.949,4189.744
4168.846,4185.0,4187.436,4184.231,4175.128,4210.513,4218.59,4231.667,4215.256,4224.615,4188.59,4202.692,4189.231,4186.282
4172.051,4189.103,4183.846,4187.436,4181.41,4213.205,4198.462,4185.513,4197.949,4215.0,4186.538,4198.333,4193.462,4189.103
4182.949,4198.205,4188.846,4197.179,4187.692,4211.923,4191.026,4185.897,4199.487,4220.385,4199.231,4207.179,4202.436,4201.282
4195.513,4203.846,4200.641,4202.308,4188.205,4200.0,4195.0,4223.333,4206.795,4226.41,4207.051,4214.359,4208.333,4210.513
4196.41,4202.436,4200.897,4200.897,4187.308,4196.41,4191.026,4201.538,4195.385,4216.154,4209.487,4215.897,4210.0,4215.128
4192.179,4200.513,4197.436,4202.308,4183.077,4202.308,4188.077,4172.949,4186.538,4208.718,4219.359,4222.692,4210.256,4215.385
4188.846,4194.359,4197.949,4200.641,4171.538,4200.641,4193.333,4206.41,4196.795,4210.385,4223.205,4226.667,4203.846,4208.59
4179.744,4185.0,4193.59,4188.077,4167.949,4193.974,4202.692,4215.897,4200.513,4202.564,4212.436,4215.641,4192.436,4200.128
4174.744,4181.795,4193.077,4185.0,4175.385,4191.667,4209.103,4182.949,4193.846,4196.154,4206.667,4207.564,4189.744,4198.077
4181.282,4186.154,4196.923,4193.462,4177.692,4197.436,4210.769,4197.564,4205.513,4205.0,4215.769,4211.795,4195.256,4201.795
4184.359,4184.487,4192.179,4193.59,4173.077,4208.077,4216.795,4238.077,4219.744,4210.128,4221.41,4213.718,4194.103,4202.179
4177.179,4178.333,4183.333,4183.846,4174.744,4212.692,4219.103,4234.103,4216.923,4205.897,4216.282,4205.513,4189.744,4196.154
4176.795,4182.564,4183.974,4187.051,4184.615,4216.026,4215.0,4214.872,4214.487,4211.41,4218.462,4203.59,4198.205,4195.769
4181.538,4190.256,4187.308,4199.359,4188.718,4220.769,4224.744,4217.436,4219.231,4217.821,4228.974,4210.0,4205.256,4200.641
4179.359,4187.436,4182.564,4198.846,4184.872,4213.974,4233.333,4230.769,4216.667,4211.026,4225.641,4206.795,4197.821,4200.897
4186.026,4191.923,4187.564,4201.026,4187.179,4208.974,4214.872,4225.897,4210.256,4207.821,4218.462,4203.974,4203.718,4203.59
4207.692,4209.872,4207.308,4219.872,4195.897,4213.974,4195.385,4210.385,4207.564,4212.949,4228.718,4215.385,4221.667,4219.872
4222.692,4225.641,4222.564,4235.769,4202.949,4210.513,4191.795,4212.821,4204.615,4215.897,4244.872,4233.846,4226.795,4234.487
4224.359,4231.795,4228.077,4235.641,4203.974,4198.333,4186.923,4210.513,4200.513,4214.615,4247.692,4243.974,4225.128,4233.846
4224.872,4227.179,4230.385,4229.615,4200.128,4192.051,4185.897,4195.385,4194.872,4212.051,4243.718,4243.59,4226.923,4232.051
4225.128,4219.615,4228.59,4223.462,4192.821,4193.718,4196.41,4197.692,4192.949,4210.641,4241.667,4241.923,4224.615,4233.077
4215.513,4213.462,4219.103,4219.487,4185.0,4197.692,4211.923,4209.872,4192.436,4206.026,4235.897,4236.154,4214.487,4221.795
4202.179,4206.154,4208.333,4216.026,4182.821,4200.897,4216.154,4198.333,4187.821,4203.333,4227.308,4223.205,4206.41,4206.923
4190.641,4201.154,4199.872,4206.923,4186.026,4203.205,4207.692,4182.436,4188.974,4205.0,4212.821,4208.333,4200.897,4200.385
4179.872,4198.974,4192.821,4202.308,4187.564,4203.462,4210.769,4209.615,4200.0,4210.641,4199.231,4200.0,4193.59,4192.179
4170.897,4192.692,4184.615,4203.333,4188.462,4204.103,4230.0,4240.256,4207.179,4218.462,4198.59,4192.821,4188.077,4182.692
4162.051,4182.179,4174.231,4197.436,4192.308,4208.974,4230.0,4220.128,4204.103,4219.744,4194.615,4181.923,4184.487,4176.667
4166.667,4186.923,4175.513,4197.949,4196.154,4213.974,4211.538,4210.641,4211.667,4228.462,4193.59,4187.179,4193.333,4180.769
4183.59,4197.051,4188.974,4211.41,4198.59,4207.436,4211.154,4239.872,4219.487,4239.487,4206.154,4206.154,4203.846,4192.564
4193.718,4199.872,4197.051,4216.282,4197.949,4196.923,4203.59,4222.949,4203.974,4235.385,4213.846,4213.462,4202.436,4201.026
4200.385,4208.846,4200.769,4216.667,4200.641,4198.846,4178.846,4162.051,4184.103,4230.256,4213.333,4213.205,4202.692,4206.154
4214.359,4225.0,4211.026,4226.795,4210.769,4203.462,4174.103,4161.795,4182.821,4236.026,4222.179,4224.615,4213.205,4215.769
4231.282,4228.462,4225.385,4234.744,4214.103,4195.385,4181.282,4203.974,4189.744,4241.282,4231.282,4240.385,4222.308,4227.821
4237.308,4220.513,4235.128,4233.974,4205.769,4187.436,4187.564,4189.744,4180.897,4236.154,4225.513,4242.179,4220.513,4230.641
4229.231,4218.333,4231.667,4230.385,4197.821,4194.231,4203.462,4160.513,4172.051,4229.744,4214.872,4233.462,4212.821,4222.308
4218.718,4215.128,4216.41,4225.128,4196.667,4202.179,4204.615,4176.41,4179.103,4228.974,4209.359,4224.103,4204.744,4210.256
4214.615,4206.026,4209.103,4217.692,4195.513,4202.051,4194.231,4206.41,4193.462,4239.487,4203.846,4215.641,4199.615,4203.59
4208.974,4200.769,4213.462,4213.333,4194.231,4203.333,4212.692,4227.179,4206.923,4250.769,4198.718,4213.59,4200.128,4202.692
4202.179,4201.282,4210.0,4213.974,4198.718,4209.231,4232.949,4241.41,4216.795,4254.103,4198.846,4217.436,4201.41,4202.308
4195.513,4200.0,4198.846,4212.308,4202.179,4215.256,4226.41,4235.641,4218.462,4252.436,4199.615,4213.846,4198.205,4198.59
4183.718,4191.41,4195.128,4203.077,4196.667,4210.256,4226.41,4221.154,4213.59,4248.077,4195.513,4206.41,4198.077,4192.308
4187.692,4197.436,4202.821,4202.949,4200.256,4201.538,4221.923,4219.872,4217.308,4257.949,4207.692,4214.231,4214.615,4201.154
4208.59,4216.923,4213.333,4215.897,4211.282,4205.897,4210.128,4217.051,4220.0,4276.026,4228.846,4230.769,4235.641,4217.692
4215.128,4223.462,4217.821,4221.923,4210.385,4215.0,4223.462,4216.923,4210.0,4275.897,4230.897,4234.615,4236.538,4221.923
4215.641,4225.897,4222.308,4225.256,4211.538,4208.462,4213.718,4215.513,4201.923,4267.436,4226.41,4231.282,4231.026,4219.744
4228.077,4237.179,4230.256,4233.462,4222.564,4195.897,4167.949,4195.385,4200.0,4263.974,4225.641,4232.179,4233.974,4221.667
4237.821,4247.051,4235.385,4240.897,4225.0,4202.051,4170.641,4186.026,4198.59,4260.641,4222.821,4235.513,4238.333,4228.59
4239.487,4245.641,4237.949,4243.462,4217.051,4211.154,4201.667,4196.282,4193.718,4253.974,4223.333,4238.59,4238.333,4233.077
4233.59,4232.051,4233.974,4235.128,4210.641,4201.538,4197.051,4202.821,4187.179,4241.538,4217.949,4233.333,4229.103,4226.154
4223.077,4215.256,4223.718,4223.846,4207.436,4190.128,4190.385,4198.846,4180.256,4229.103,4204.487,4223.718,4219.487,4213.846
4222.308,4215.897,4221.667,4228.077,4211.282,4195.128,4199.103,4191.026,4180.385,4237.692,4205.256,4223.59,4222.692,4216.026
4223.333,4222.564,4223.333,4233.205,4217.436,4209.103,4208.333,4186.667,4186.154,4256.026,4211.026,4223.846,4226.667,4221.41
4214.744,4212.436,4212.051,4222.179,4209.744,4212.051,4223.974,4188.718,4183.205,4252.179,4200.256,4214.744,4212.692,4211.41
4208.718,4202.179,4203.718,4214.744,4201.538,4206.154,4222.179,4206.154,4182.051,4247.692,4198.846,4213.846,4205.0,4205.385
4205.256,4200.256,4205.385,4215.641,4207.564,4206.154,4204.359,4215.385,4192.821,4260.0,4206.923,4219.487,4209.359,4208.718
4195.256,4196.667,4196.026,4209.103,4210.897,4211.667,4208.718,4195.256,4195.256,4257.308,4194.872,4208.59,4196.795,4202.436
4194.615,4197.821,4188.846,4208.462,4203.205,4211.282,4215.769,4192.179,4195.128,4250.641,4183.462,4201.795,4186.923,4194.872
4207.051,4208.59,4200.0,4219.103,4205.256,4210.128,4199.487,4216.154,4207.821,4265.0,4191.667,4212.564,4197.436,4204.359
4214.744,4220.128,4211.667,4226.282,4225.897,4216.667,4193.462,4214.615,4212.564,4277.308,4202.821,4221.923,4207.308,4217.692
4218.59,4224.103,4215.256,4225.897,4233.974,4217.308,4202.821,4196.923,4203.718,4272.821,4207.436,4227.949,4210.641,4222.436
4233.333,4229.872,4226.41,4233.462,4221.667,4210.385,4196.923,4204.487,4205.641,4279.615,4216.538,4243.077,4224.359,4233.333
4252.179,4244.487,4239.872,4250.0,4226.026,4203.077,4187.564,4205.769,4208.59,4292.308,4231.154,4257.051,4234.487,4249.231
4253.462,4248.59,4242.179,4250.385,4241.41,4197.564,4190.256,4191.795,4197.564,4281.538,4234.359,4256.41,4225.513,4251.538
4243.205,4236.538,4235.641,4237.179,4239.359,4202.051,4192.821,4199.359,4195.0,4266.154,4221.667,4248.333,4212.564,4241.282
4231.667,4225.0,4224.615,4231.923,4225.256,4211.538,4196.154,4208.333,4200.256,4259.872,4204.744,4238.077,4201.667,4227.436
4220.385,4220.513,4214.359,4229.359,4214.872,4216.923,4207.949,4199.103,4198.333,4262.821,4195.128,4226.923,4194.103,4216.923
4216.923,4217.692,4207.179,4221.282,4214.359,4217.051,4225.641,4200.256,4203.462,4276.026,4191.026,4219.487,4187.179,4210.897
4210.128,4208.974,4198.205,4215.256,4220.641,4211.667,4234.359,4222.692,4213.846,4283.846,4184.487,4209.231,4180.641,4202.436
4201.923,4201.154,4196.538,4212.949,4222.179,4206.026,4226.282,4249.103,4220.769,4284.487,4183.205,4205.128,4183.077,4199.872
4207.949,4198.718,4202.949,4209.231,4213.462,4207.179,4211.026,4243.59,4221.923,4287.308,4188.077,4213.205,4185.897,4206.282
4210.128,4197.308,4201.154,4207.949,4211.667,4207.949,4206.154,4211.154,4210.769,4282.179,4182.821,4211.026,4174.744,4203.846
4201.923,4196.41,4199.744,4211.795,4216.282,4203.462,4208.077,4202.308,4198.205,4265.128,4172.436,4201.026,4160.128,4192.692
4210.256,4207.308,4208.718,4221.538,4220.0,4201.154,4191.282,4197.179,4196.282,4256.41,4175.128,4203.718,4161.795,4194.231
4231.154,4225.0,4218.974,4230.769,4229.487,4195.128,4168.59,4179.615,4195.641,4259.615,4183.59,4217.692,4169.103,4211.538
4241.154,4233.846,4228.077,4235.769,4237.821,4186.795,4165.0,4186.154,4192.564,4262.051,4188.718,4232.436,4172.949,4227.179
4246.538,4240.513,4234.744,4243.846,4242.436,4189.487,4168.462,4191.026,4191.154,4266.538,4192.692,4238.59,4176.795,4229.872
4242.821,4242.308,4227.436,4242.949,4243.718,4205.769,4177.692,4183.718,4194.103,4276.538,4189.487,4229.103,4176.41,4217.949
4218.462,4224.487,4209.103,4223.59,4233.205,4213.59,4201.795,4205.897,4205.513,4285.385,4181.795,4215.641,4173.718,4203.59
4196.795,4201.667,4192.564,4205.641,4218.462,4204.231,4217.051,4227.179,4216.41,4281.154,4176.538,4207.949,4168.974,4194.744
4197.564,4200.256,4185.641,4205.256,4221.538,4206.026,4214.872,4216.923,4217.051,4273.462,4172.821,4202.692,4160.0,4191.282
4202.308,4200.385,4191.154,4204.103,4227.564,4220.513,4221.282,4225.641,4218.59,4276.41,4171.154,4206.923,4151.538,4193.974
4199.872,4188.846,4200.0,4200.769,4219.872,4224.359,4227.308,4235.385,4218.974,4277.949,4173.077,4214.103,4148.077,4196.923
4205.256,4190.769,4201.538,4209.872,4222.051,4219.615,4219.359,4218.846,4211.538,4268.333,4172.949,4214.744,4150.256,4201.667
4213.718,4197.436,4200.0,4214.615,4230.0,4209.103,4219.103,4211.538,4199.359,4254.872,4167.949,4215.0,4146.667,4203.462
4214.872,4194.872,4202.949,4210.513,4224.487,4193.846,4210.128,4209.615,4190.385,4250.0,4167.051,4215.897,4144.231,4198.718
4223.462,4202.308,4212.564,4218.333,4223.462,4191.795,4186.923,4196.282,4188.974,4256.538,4176.538,4222.051,4156.41,4204.872
4236.282,4216.026,4221.795,4228.846,4231.282,4199.231,4182.051,4192.692,4189.744,4264.487,4189.872,4234.103,4170.128,4219.615
4239.744,4219.103,4223.205,4228.846,4236.41,4188.077,4179.744,4193.205,4189.744,4269.359,4202.692,4238.974,4172.308,4221.667
4237.308,4216.923,4216.41,4228.077,4241.923,4183.333,4174.872,4182.179,4192.692,4269.359,4212.436,4231.282,4169.872,4212.949
4225.385,4209.744,4202.051,4220.513,4238.333,4201.282,4191.667,4189.615,4197.564,4265.0,4211.538,4217.564,4166.538,4206.41
4206.667,4198.205,4185.128,4202.949,4223.333,4203.846,4202.436,4213.974,4201.923,4255.641,4200.897,4202.949,4152.821,4196.795
4200.0,4193.462,4178.974,4198.462,4225.897,4194.487,4192.821,4223.462,4208.59,4250.385,4190.641,4196.795,4140.513,4187.821
4199.872,4196.026,4181.538,4202.564,4240.128,4202.821,4201.795,4216.41,4212.051,4250.256,4185.641,4198.718,4136.667,4183.718
4197.051,4194.231,4182.051,4199.359,4235.385,4213.205,4213.59,4220.385,4212.051,4243.077,4187.051,4195.128,4135.513,4178.333
4197.051,4189.615,4180.769,4196.795,4223.846,4209.231,4205.0,4227.179,4208.59,4228.462,4187.179,4190.513,4130.385,4176.41
4197.692,4188.718,4182.564,4199.487,4223.462,4202.564,4210.128,4202.564,4191.026,4215.0,4176.538,4190.385,4117.436,4175.641
4201.795,4195.513,4191.795,4205.897,4232.051,4199.744,4217.949,4178.205,4179.487,4216.923,4175.897,4196.538,4118.205,4184.744
4220.0,4208.205,4207.821,4216.667,4239.231,4199.487,4192.051,4182.949,4192.949,4237.051,4204.359,4218.205,4147.949,4207.564
4230.385,4216.923,4214.487,4221.41,4236.282,4201.026,4167.564,4199.103,4211.41,4257.821,4226.795,4238.846,4171.154,4221.795
4222.564,4220.513,4211.795,4220.641,4240.256,4201.538,4176.026,4209.231,4216.41,4268.205,4227.308,4240.513,4167.821,4217.821
4223.333,4217.564,4213.846,4225.513,4252.179,4200.0,4200.128,4220.0,4217.051,4268.462,4228.205,4235.897,4164.615,4212.436
4228.205,4216.026,4213.718,4228.333,4250.641,4198.077,4216.026,4228.59,4220.769,4262.308,4228.846,4230.897,4164.615,4210.128
4222.692,4217.821,4206.282,4222.179,4240.385,4197.692,4213.333,4224.359,4220.897,4253.462,4220.385,4219.744,4158.077,4202.564
4219.744,4216.538,4201.795,4217.692,4243.718,4201.923,4207.179,4218.333,4214.487,4248.077,4216.667,4213.462,4157.949,4200.513
4222.564,4216.923,4200.641,4218.462,4250.641,4202.821,4205.641,4200.385,4199.231,4243.462,4217.308,4212.692,4162.308,4204.103
4218.718,4220.128,4198.462,4219.359,4239.103,4199.359,4202.051,4180.0,4185.897,4233.462,4205.769,4204.231,4158.077,4203.462
4208.59,4212.949,4191.026,4212.179,4226.41,4198.462,4210.641,4185.769,4178.718,4220.385,4189.103,4193.077,4145.0,4195.513
4207.436,4202.051,4185.769,4205.256,4233.205,4192.949,4212.308,4188.077,4170.128,4212.821,4184.872,4193.462,4140.128,4191.667
4214.359,4208.974,4193.333,4209.872,4241.667,4184.231,4188.846,4167.436,4167.179,4219.231,4198.205,4207.308,4152.436,4207.308
4218.462,4212.564,4200.128,4212.692,4231.41,4185.897,4178.333,4168.205,4178.333,4228.205,4211.538,4219.872,4165.0,4219.487
4220.769,4210.641,4198.333,4210.897,4231.667,4197.564,4189.103,4205.769,4198.462,4239.231,4218.077,4228.462,4167.308,4215.641
4223.59,4213.974,4201.41,4210.513,4245.641,4206.154,4191.538,4228.333,4216.026,4256.923,4224.487,4237.051,4172.308,4216.154
4219.231,4200.641,4199.487,4200.513,4241.154,4202.051,4198.462,4219.615,4220.769,4260.769,4218.205,4231.154,4170.256,4215.256
4213.333,4185.0,4187.051,4189.615,4235.0,4198.462,4216.41,4214.872,4217.821,4251.923,4203.333,4216.41,4155.385,4203.077
4208.846,4191.667,4182.179,4191.795,4241.41,4203.59,4218.333,4220.769,4219.872,4251.667,4195.0,4209.872,4149.872,4194.103
4203.718,4199.103,4185.897,4196.538,4245.0,4206.538,4213.077,4218.333,4221.667,4255.0,4191.282,4203.205,4152.436,4189.487
4207.564,4200.641,4186.538,4197.436,4241.795,4207.051,4214.231,4215.641,4218.846,4251.282,4187.564,4194.744,4152.179,4185.0
4217.821,4212.436,4188.974,4204.872,4242.949,4208.718,4211.538,4222.949,4215.641,4245.513,4190.256,4200.385,4155.128,4191.026
4222.308,4218.59,4197.308,4212.949,4243.974,4202.179,4204.231,4213.974,4205.256,4234.744,4192.179,4210.769,4157.821,4198.077
4230.641,4218.462,4207.179,4218.205,4243.974,4197.308,4198.333,4185.641,4192.051,4227.692,4195.769,4215.128,4164.103,4201.795
4245.385,4227.821,4214.744,4223.077,4250.0,4203.974,4193.59,4182.179,4187.692,4233.974,4210.385,4223.077,4179.615,4212.051
4250.897,4231.026,4216.538,4224.872,4251.282,4203.333,4182.564,4201.923,4187.436,4236.667,4216.923,4233.333,4185.641,4220.769
4243.205,4220.769,4211.41,4222.051,4243.077,4193.205,4179.359,4195.769,4178.846,4223.974,4206.667,4231.154,4175.641,4219.231
4226.923,4205.385,4201.667,4207.949,4234.872,4191.41,4191.41,4171.282,4170.256,4210.769,4197.564,4220.513,4165.513,4210.513
4217.051,4196.538,4197.436,4196.282,4234.103,4196.667,4201.154,4187.308,4182.821,4214.487,4202.179,4219.103,4167.308,4204.359
4219.487,4198.462,4201.923,4200.641,4236.795,4207.821,4204.487,4219.359,4209.744,4228.59,4211.026,4225.128,4172.051,4202.564
4216.154,4198.846,4196.538,4200.513,4237.051,4217.821,4208.846,4220.128,4221.282,4233.59,4208.846,4222.179,4170.385,4201.538
4203.333,4188.462,4186.026,4188.333,4238.462,4213.846,4220.385,4224.103,4219.744,4228.333,4203.462,4215.769,4169.872,4198.974
4198.077,4181.026,4184.487,4186.026,4236.026,4208.59,4229.359,4246.667,4224.359,4226.026,4201.795,4215.128,4171.282,4195.897
4206.795,4189.615,4184.487,4196.026,4231.154,4209.744,4222.179,4228.462,4221.538,4222.821,4198.462,4211.538,4167.692,4194.744
4216.41,4206.026,4186.923,4204.872,4234.103,4209.103,4208.333,4186.282,4210.385,4219.744,4200.0,4209.103,4168.333,4197.564
4219.872,4210.256,4197.821,4211.282,4243.077,4206.41,4194.744,4188.205,4209.231,4221.923,4209.103,4214.231,4181.154,4203.077
4215.0,4203.974,4199.359,4210.641,4245.513,4201.41,4182.821,4200.385,4205.0,4212.051,4206.282,4211.795,4183.59,4197.949
4209.615,4199.487,4190.256,4201.795,4235.256,4193.718,4191.923,4192.179,4189.359,4195.128,4194.231,4201.667,4171.667,4188.462
4209.615,4197.949,4191.795,4201.667,4226.41,4194.487,4211.026,4175.769,4179.231,4186.154,4192.179,4203.333,4171.667,4194.744
4217.949,4203.077,4202.821,4213.077,4231.026,4201.154,4203.974,4160.641,4181.282,4190.641,4203.718,4218.59,4187.308,4211.667
4229.487,4215.513,4212.821,4217.436,4238.077,4202.051,4185.769,4166.795,4189.231,4202.051,4215.256,4235.256,4198.077,4219.359
4233.462,4217.051,4215.897,4217.051,4236.154,4200.513,4193.333,4195.256,4197.179,4209.872,4220.128,4246.667,4197.821,4219.872
4232.949,4208.974,4213.077,4218.205,4233.462,4203.205,4219.872,4223.205,4207.179,4213.462,4226.026,4247.436,4199.615,4221.41
4230.641,4205.897,4207.692,4216.41,4234.231,4206.282,4227.436,4232.949,4215.385,4218.205,4229.487,4240.513,4200.128,4214.615
4219.231,4204.231,4203.846,4211.154,4236.41,4208.333,4211.154,4239.615,4221.667,4225.641,4223.333,4232.564,4195.641,4205.769
4203.59,4197.949,4198.59,4203.974,4237.821,4212.051,4207.692,4243.333,4225.0,4220.641,4210.513,4223.333,4186.154,4201.154
4197.179,4190.641,4190.513,4201.41,4230.128,4213.077,4218.077,4231.026,4220.385,4202.821,4198.462,4213.59,4173.974,4192.564
4193.846,4180.513,4183.718,4202.436,4223.846,4210.897,4219.231,4216.282,4213.462,4191.154,4187.308,4204.103,4165.897,4182.436
4185.0,4171.795,4180.385,4194.615,4226.538,4215.128,4220.128,4219.103,4213.846,4193.718,4182.821,4199.615,4167.436,4182.564
4179.744,4164.744,4177.692,4183.974,4218.718,4227.821,4232.949,4224.872,4212.308,4193.333,4181.923,4200.0,4167.308,4185.0
4185.769,4165.385,4175.769,4186.923,4208.205,4218.846,4231.795,4200.256,4200.256,4182.051,4175.769,4198.333,4163.59,4181.538
4205.0,4186.282,4187.949,4200.128,4219.359,4190.641,4204.872,4172.949,4196.026,4186.795,4183.974,4206.41,4177.051,4191.41
4221.538,4207.564,4201.795,4209.359,4227.179,4189.103,4186.282,4172.564,4198.333,4197.564,4201.282,4221.667,4190.769,4211.667
4224.359,4213.59,4203.974,4218.974,4218.077,4197.692,4184.231,4178.846,4191.41,4190.769,4198.974,4222.436,4189.359,4216.282
4232.308,4225.769,4213.205,4233.205,4227.436,4192.051,4186.282,4193.846,4192.949,4193.205,4197.051,4225.897,4197.051,4217.436
4246.41,4239.231,4225.641,4241.282,4250.385,4189.103,4187.821,4214.231,4205.897,4214.359,4212.564,4245.0,4208.333,4227.436
4243.462,4229.744,4220.256,4236.026,4245.769,4195.256,4187.308,4203.974,4204.615,4217.692,4218.718,4244.103,4204.872,4223.974
4233.718,4217.308,4212.564,4224.615,4230.769,4198.077,4190.0,4186.41,4196.667,4204.487,4208.077,4227.821,4201.538,4210.897
4229.744,4214.231,4213.974,4219.487,4233.077,4205.256,4201.923,4205.641,4204.872,4206.41,4200.897,4226.538,4198.974,4210.128
4218.333,4200.641,4205.641,4213.077,4233.59,4214.487,4219.615,4227.949,4217.692,4213.077,4199.359,4229.103,4187.051,4209.615
4197.564,4178.59,4190.128,4195.0,4218.205,4208.077,4229.231,4221.538,4216.795,4209.103,4196.923,4219.359,4184.744,4194.872
