0,1,2,3,4,5,6,7,8,9,10,11,12,13
4206.282,4201.795,4207.821,4189.872,4248.718,4175.0,4193.205,4208.846,4250.641,4150.0,4199.231,4182.564,4217.692,4247.179
4198.974,4200.897,4200.0,4182.949,4247.821,4175.128,4202.436,4213.205,4252.051,4141.41,4189.872,4172.179,4220.128,4245.0
4198.077,4198.974,4199.359,4178.846,4247.949,4169.744,4200.128,4223.974,4260.769,4144.872,4183.59,4175.513,4219.487,4242.051
4190.769,4189.615,4190.641,4174.744,4246.538,4168.333,4203.077,4231.538,4268.974,4153.462,4187.308,4172.692,4216.923,4237.692
4179.359,4187.308,4180.0,4167.436,4249.359,4179.359,4214.103,4235.385,4273.205,4146.795,4178.59,4159.103,4211.667,4227.949
4170.897,4188.846,4174.103,4160.513,4257.821,4190.128,4221.154,4231.154,4270.256,4126.538,4165.256,4151.282,4199.744,4214.744
4166.923,4186.538,4171.795,4157.821,4256.41,4183.333,4219.103,4222.436,4264.103,4118.974,4163.205,4151.667,4194.359,4210.641
4177.436,4194.744,4178.59,4162.051,4249.231,4174.231,4209.487,4212.564,4259.487,4120.128,4164.872,4157.436,4202.821,4220.513
4196.538,4215.641,4195.641,4173.077,4252.692,4179.359,4199.487,4201.026,4251.538,4120.256,4172.821,4171.41,4217.051,4232.436
4207.051,4232.308,4209.744,4182.692,4261.282,4182.821,4197.179,4195.513,4246.026,4125.513,4179.615,4186.923,4228.59,4239.872
4204.744,4234.872,4209.487,4181.41,4262.179,4173.205,4197.436,4198.205,4245.641,4125.128,4178.333,4185.385,4227.564,4239.872
4195.385,4233.462,4199.872,4173.333,4260.385,4170.0,4195.897,4204.359,4248.974,4121.41,4177.179,4174.487,4223.59,4236.026
4192.692,4241.923,4197.564,4171.795,4261.538,4178.077,4201.923,4220.385,4262.692,4139.487,4187.051,4177.564,4237.051,4235.897
4195.897,4250.897,4202.564,4176.923,4263.846,4180.0,4215.128,4245.897,4282.308,4166.282,4202.692,4190.513,4255.513,4238.718
4195.897,4248.205,4202.179,4175.256,4266.538,4181.923,4227.308,4261.923,4292.821,4166.538,4203.077,4191.282,4250.641,4239.231
4192.564,4240.256,4195.0,4166.795,4262.949,4183.974,4230.897,4257.949,4286.795,4151.923,4191.667,4181.41,4236.154,4233.333
4191.282,4236.41,4188.846,4166.795,4259.615,4182.179,4222.564,4243.077,4274.231,4141.154,4189.615,4175.0,4234.231,4224.744
4188.333,4238.846,4187.692,4166.923,4261.026,4182.949,4215.769,4230.641,4267.436,4127.179,4193.846,4170.128,4231.538,4221.538
4183.462,4240.513,4187.436,4160.769,4259.359,4181.154,4217.179,4225.513,4262.179,4113.462,4182.308,4167.308,4222.564,4222.308
4183.846,4240.769,4186.282,4162.692,4260.897,4175.513,4218.205,4220.897,4256.154,4107.564,4168.205,4168.974,4218.077,4218.462
4182.436,4243.205,4184.103,4162.821,4264.744,4170.0,4214.103,4209.487,4248.205,4105.641,4166.154,4163.077,4218.974,4212.564
4182.564,4246.154,4184.231,4158.846,4263.846,4167.179,4209.872,4198.077,4240.256,4102.564,4165.513,4158.718,4218.205,4213.59
4194.615,4252.692,4194.231,4168.077,4271.282,4169.872,4209.872,4198.205,4244.359,4107.821,4172.821,4171.538,4222.821,4220.769
4203.077,4259.487,4201.026,4176.667,4283.59,4174.615,4214.872,4210.897,4261.154,4126.41,4184.744,4183.974,4233.205,4226.538
4194.615,4255.897,4193.718,4168.718,4279.615,4173.59,4220.256,4229.872,4274.359,4142.179,4189.103,4182.821,4235.641,4227.564
4183.077,4247.821,4186.154,4163.462,4272.436,4172.949,4221.667,4246.282,4281.795,4139.615,4187.436,4176.538,4230.128,4225.385
4180.256,4242.692,4183.59,4162.564,4274.744,4176.538,4220.385,4254.103,4285.0,4126.154,4184.359,4173.333,4223.846,4220.897
4179.872,4236.538,4177.692,4158.077,4270.385,4173.974,4219.231,4250.513,4278.59,4117.308,4182.949,4169.615,4221.667,4215.513
4178.333,4234.615,4173.333,4160.0,4264.744,4171.282,4218.205,4239.744,4271.154,4110.0,4181.538,4161.795,4218.846,4213.718
4183.846,4247.308,4177.949,4164.487,4270.256,4176.795,4217.179,4234.103,4268.077,4099.103,4182.692,4160.385,4218.077,4219.872
4193.333,4258.077,4185.256,4166.538,4269.872,4178.205,4217.436,4233.077,4264.103,4094.103,4186.538,4166.795,4224.359,4228.718
4192.692,4254.615,4183.333,4169.487,4262.821,4170.769,4213.077,4223.846,4251.923,4088.077,4185.769,4161.795,4222.051,4226.282
4185.256,4252.821,4176.154,4168.205,4262.179,4167.564,4205.128,4212.436,4240.513,4077.179,4183.59,4152.821,4215.897,4221.026
4183.974,4259.872,4175.256,4166.282,4257.051,4168.205,4203.718,4215.128,4241.538,4074.744,4191.795,4159.359,4224.103,4228.077
4191.154,4262.692,4177.821,4170.385,4249.359,4166.026,4205.513,4220.641,4248.974,4079.744,4202.051,4166.026,4234.359,4235.256
4192.308,4259.231,4173.846,4172.051,4254.359,4165.0,4204.359,4218.462,4251.154,4076.795,4202.308,4159.103,4233.846,4235.641
4190.0,4263.205,4171.795,4168.846,4261.026,4163.59,4204.231,4220.385,4249.359,4071.154,4200.0,4155.641,4230.0,4235.513
4195.0,4266.41,4178.077,4169.487,4260.128,4160.385,4204.359,4229.744,4255.0,4081.154,4204.872,4162.949,4233.333,4231.667
4196.923,4262.308,4179.615,4171.795,4256.923,4158.846,4201.923,4236.667,4263.333,4089.103,4211.795,4165.128,4240.0,4228.59
4196.282,4267.436,4180.641,4175.385,4253.718,4157.436,4201.538,4232.179,4263.333,4084.103,4214.103,4160.769,4243.718,4233.462
4197.821,4274.744,4182.179,4180.256,4249.744,4154.744,4201.154,4222.436,4252.692,4072.179,4205.769,4156.923,4234.744,4233.077
4189.872,4265.128,4174.872,4174.103,4249.615,4154.487,4198.59,4212.692,4240.641,4055.0,4185.0,4146.41,4219.103,4221.795
4173.333,4249.744,4167.436,4162.436,4249.359,4154.744,4199.487,4208.974,4238.333,4050.0,4169.103,4134.872,4213.846,4214.231
4167.692,4245.256,4161.41,4158.846,4240.128,4151.154,4201.667,4207.821,4237.051,4052.436,4167.564,4133.333,4213.718,4214.231
4171.795,4246.154,4156.41,4162.051,4228.333,4149.103,4201.41,4205.385,4232.436,4050.256,4171.154,4136.026,4215.513,4217.692
4176.538,4250.769,4160.128,4168.718,4227.436,4152.564,4201.282,4207.949,4235.769,4056.538,4177.179,4139.872,4224.103,4224.231
4182.949,4259.615,4170.897,4174.487,4235.128,4153.718,4202.436,4216.795,4248.718,4074.487,4190.0,4150.0,4237.308,4232.051
4187.051,4265.513,4176.154,4178.077,4234.615,4151.538,4201.667,4224.487,4253.718,4081.41,4199.744,4155.0,4247.692,4241.667
4194.872,4271.667,4180.769,4186.667,4230.128,4148.077,4199.231,4228.333,4255.0,4083.333,4205.513,4160.128,4256.538,4249.615
4204.359,4279.231,4190.0,4194.872,4231.026,4141.41,4195.0,4239.231,4265.641,4098.077,4216.41,4172.821,4266.154,4254.744
4208.205,4283.333,4194.744,4192.692,4227.564,4138.462,4186.795,4249.615,4268.333,4101.026,4223.077,4173.974,4266.667,4261.41
4209.359,4282.051,4195.513,4189.103,4221.538,4139.103,4182.308,4247.436,4258.974,4093.333,4221.154,4170.0,4263.974,4261.538
4207.179,4275.385,4193.205,4188.846,4219.744,4136.282,4190.513,4245.256,4257.821,4089.231,4215.128,4174.359,4261.41,4257.179
4195.0,4264.872,4183.077,4182.949,4214.231,4134.615,4200.128,4244.615,4260.128,4078.077,4205.128,4165.897,4249.359,4251.667
4181.154,4254.615,4171.41,4176.923,4208.077,4136.667,4203.974,4238.077,4249.103,4064.231,4194.103,4146.282,4235.128,4242.564
4174.744,4246.795,4165.0,4176.282,4210.769,4137.564,4208.205,4230.128,4238.59,4059.744,4185.897,4142.692,4231.538,4235.641
4174.487,4244.615,4165.513,4175.128,4213.333,4137.949,4209.744,4226.667,4237.051,4061.538,4181.282,4145.256,4232.051,4235.128
4177.821,4247.564,4167.564,4173.462,4210.513,4139.103,4205.513,4223.077,4234.359,4060.256,4180.641,4142.308,4232.949,4241.538
4180.641,4246.923,4168.333,4172.179,4214.231,4136.538,4199.872,4222.308,4234.359,4061.282,4182.821,4146.154,4238.974,4247.949
4189.487,4247.179,4170.897,4173.205,4219.615,4131.282,4194.487,4227.949,4239.487,4075.641,4190.0,4155.769,4249.359,4251.154
4204.615,4255.256,4180.641,4181.41,4217.179,4125.513,4186.41,4239.872,4248.59,4091.667,4201.795,4163.846,4259.744,4260.641
4216.282,4263.718,4195.641,4189.487,4214.744,4118.077,4181.282,4255.513,4255.769,4097.692,4211.154,4175.769,4266.795,4272.564
4221.667,4268.205,4208.205,4192.692,4217.051,4113.077,4183.974,4265.641,4258.846,4103.846,4219.487,4188.077,4270.513,4278.077
4221.923,4269.872,4211.795,4195.256,4214.872,4110.641,4180.256,4265.128,4256.923,4108.205,4218.974,4186.154,4268.974,4279.615
4214.872,4266.667,4205.897,4192.051,4209.872,4107.821,4171.154,4256.795,4247.051,4095.513,4206.154,4174.359,4264.103,4278.718
4205.385,4259.615,4201.026,4184.872,4208.846,4106.923,4176.026,4248.846,4239.359,4082.564,4200.513,4170.256,4263.077,4275.0
4200.897,4250.641,4199.359,4180.385,4205.769,4108.59,4186.282,4249.487,4237.821,4084.103,4201.282,4169.872,4260.513,4271.41
4188.846,4236.923,4185.769,4172.179,4198.718,4108.59,4187.436,4246.026,4231.154,4078.974,4190.256,4156.667,4245.769,4261.667
4171.795,4224.744,4168.846,4161.667,4197.051,4108.718,4191.667,4232.692,4218.846,4061.282,4175.0,4142.949,4233.59,4248.846
4169.744,4219.359,4167.564,4161.154,4200.0,4109.359,4197.051,4228.718,4215.641,4050.256,4173.077,4143.974,4236.538,4247.821
4180.0,4220.769,4175.385,4165.385,4200.513,4112.051,4190.513,4236.282,4219.487,4052.436,4182.564,4148.718,4245.256,4252.436
4183.974,4228.718,4181.667,4167.564,4204.615,4116.538,4186.026,4242.564,4223.462,4065.897,4192.436,4149.231,4255.769,4256.795
4184.744,4233.462,4185.128,4171.923,4214.231,4115.385,4184.872,4246.667,4226.282,4076.41,4192.179,4152.564,4261.795,4264.359
4190.513,4233.205,4185.0,4176.667,4216.538,4110.385,4175.897,4247.949,4224.487,4073.462,4186.795,4159.744,4266.026,4269.615
4198.333,4239.359,4190.128,4179.103,4215.513,4107.564,4169.231,4247.179,4223.974,4076.282,4192.949,4166.154,4277.308,4274.359
4208.077,4248.333,4200.513,4181.282,4219.872,4107.564,4169.487,4250.641,4225.128,4083.846,4201.41,4172.308,4284.744,4282.051
4215.256,4247.564,4208.333,4178.974,4216.41,4105.641,4169.359,4258.846,4224.872,4085.769,4201.282,4178.077,4281.026,4286.667
4220.256,4246.538,4214.359,4179.231,4206.667,4100.513,4167.308,4262.949,4222.051,4086.795,4199.872,4181.026,4280.256,4288.077
4225.256,4250.641,4219.487,4186.923,4207.692,4099.487,4169.103,4261.026,4219.872,4085.641,4201.026,4182.308,4283.718,4293.718
4222.179,4247.564,4217.436,4186.795,4210.641,4103.205,4175.641,4259.231,4221.41,4084.103,4202.179,4183.077,4283.205,4302.051
4209.487,4237.436,4207.949,4176.795,4209.103,4102.949,4178.718,4262.692,4222.821,4090.256,4200.769,4177.821,4281.026,4300.897
4198.59,4231.41,4196.667,4175.128,4210.897,4102.564,4180.897,4270.897,4221.154,4094.487,4190.897,4167.692,4276.154,4289.487
4194.872,4228.974,4192.179,4176.538,4210.128,4109.231,4192.051,4280.0,4222.436,4091.795,4183.59,4163.205,4274.615,4283.333
4194.359,4222.821,4197.308,4171.41,4201.154,4112.179,4200.769,4282.692,4229.872,4097.179,4190.641,4165.769,4280.641,4289.615
4194.231,4216.282,4195.256,4171.923,4198.974,4108.462,4193.205,4277.949,4226.923,4099.487,4191.795,4163.718,4279.359,4289.231
4195.256,4215.256,4190.256,4176.41,4202.949,4109.103,4185.641,4278.205,4213.718,4089.103,4183.462,4160.769,4272.564,4283.718
4198.077,4217.308,4198.718,4176.41,4202.051,4110.0,4188.077,4283.846,4209.103,4090.641,4190.513,4169.744,4281.538,4290.385
4200.385,4215.641,4207.179,4176.667,4200.128,4104.103,4187.949,4282.436,4210.897,4102.949,4202.308,4177.949,4291.795,4301.154
4206.154,4218.077,4206.667,4180.769,4201.154,4102.308,4184.872,4279.103,4210.128,4109.615,4200.0,4174.487,4286.667,4303.846
4214.615,4226.667,4213.333,4187.436,4202.051,4105.0,4185.641,4279.487,4208.333,4107.564,4197.179,4174.487,4285.128,4304.487
4213.462,4227.308,4218.077,4191.667,4200.641,4102.051,4187.564,4278.846,4208.718,4105.513,4203.077,4180.385,4291.026,4307.564
4204.872,4219.103,4206.923,4189.744,4201.667,4101.667,4185.769,4283.077,4212.564,4113.59,4204.872,4176.41,4287.692,4305.897
4199.872,4213.462,4199.872,4184.359,4204.231,4113.462,4185.385,4298.59,4219.744,4120.897,4197.564,4164.872,4279.744,4298.59
4195.128,4209.615,4199.359,4182.179,4205.513,4124.487,4191.923,4311.795,4222.692,4120.256,4195.897,4163.077,4278.462,4292.949
4184.487,4199.615,4189.615,4176.154,4201.282,4123.462,4198.333,4312.436,4219.231,4119.872,4196.41,4162.436,4274.359,4290.128
4170.0,4187.308,4177.179,4167.179,4191.41,4120.128,4199.231,4308.846,4214.359,4118.333,4187.564,4150.513,4265.897,4283.974
4162.821,4181.923,4172.692,4167.308,4185.897,4122.051,4200.385,4310.256,4208.205,4111.538,4181.154,4143.462,4263.718,4279.744
4161.795,4181.795,4169.872,4169.487,4186.282,4124.615,4199.103,4309.615,4202.179,4106.795,4180.256,4144.744,4262.179,4281.41
4164.103,4184.615,4171.026,4170.513,4186.41,4128.205,4188.846,4300.0,4199.231,4111.154,4176.667,4143.077,4260.128,4282.564
4172.949,4188.59,4180.513,4177.179,4185.513,4136.538,4183.077,4294.487,4196.667,4117.436,4179.615,4145.769,4266.538,4289.744
4180.128,4191.026,4187.949,4180.513,4188.974,4137.949,4186.026,4292.051,4193.59,4122.692,4189.615,4157.564,4273.846,4301.026
4173.077,4186.154,4188.333,4172.564,4190.641,4132.564,4178.846,4283.205,4188.718,4123.205,4183.077,4157.308,4268.974,4295.897
4164.615,4178.846,4184.487,4168.718,4187.308,4133.974,4166.41,4280.513,4183.077,4119.744,4171.923,4147.692,4266.538,4288.333
4169.872,4181.795,4187.051,4176.41,4191.282,4138.974,4172.051,4296.41,4188.718,4126.923,4180.256,4153.333,4277.051,4298.462
4176.667,4186.923,4195.385,4182.821,4198.077,4139.487,4187.436,4321.667,4204.744,4147.051,4195.897,4168.974,4284.359,4308.59
4169.231,4177.564,4190.641,4178.077,4191.923,4137.949,4189.487,4334.744,4208.846,4156.795,4193.077,4167.949,4278.077,4300.513
4155.513,4163.077,4172.308,4170.256,4183.333,4141.923,4186.667,4330.641,4196.282,4142.692,4173.846,4145.385,4263.59,4288.718
4147.179,4158.974,4161.41,4169.615,4186.667,4149.615,4195.256,4319.615,4188.462,4130.128,4162.564,4132.179,4249.872,4286.026
4142.949,4158.974,4162.308,4170.897,4187.051,4150.0,4202.821,4316.154,4188.077,4135.513,4167.308,4136.282,4245.769,4284.487
4142.179,4155.385,4166.026,4170.385,4187.308,4142.949,4200.513,4319.359,4184.615,4138.718,4169.744,4137.436,4245.769,4281.154
4151.795,4154.103,4169.615,4174.359,4194.744,4141.538,4195.641,4319.103,4180.128,4138.974,4167.949,4138.205,4242.949,4284.872
4157.051,4157.179,4176.026,4177.692,4193.205,4144.615,4191.923,4314.615,4178.462,4148.077,4177.692,4148.462,4247.949,4297.692
4153.462,4160.641,4184.103,4175.769,4187.821,4145.513,4187.564,4309.103,4178.205,4156.41,4188.59,4155.256,4259.231,4305.0
4159.487,4160.0,4188.974,4174.744,4190.0,4143.846,4181.026,4310.641,4178.077,4157.564,4192.051,4155.385,4258.077,4303.974
4172.564,4158.462,4189.615,4176.667,4191.538,4141.923,4175.513,4318.077,4176.667,4158.846,4198.333,4162.436,4250.0,4307.051
4168.205,4158.718,4188.718,4176.154,4188.205,4143.205,4176.795,4322.949,4176.923,4158.59,4203.077,4164.103,4246.667,4309.231
4152.692,4156.154,4180.256,4172.436,4185.128,4146.923,4182.436,4323.974,4175.0,4148.205,4199.103,4153.974,4238.59,4301.41
4146.923,4152.949,4168.718,4168.974,4182.692,4148.846,4190.128,4323.205,4167.949,4137.436,4197.564,4146.538,4227.564,4293.59
4145.0,4155.128,4167.564,4165.256,4182.692,4147.051,4198.077,4326.795,4167.308,4143.974,4201.154,4144.231,4227.179,4292.564
4137.821,4162.692,4170.256,4166.282,4184.231,4149.744,4203.718,4336.154,4174.359,4152.051,4201.026,4143.462,4230.897,4295.641
4138.846,4169.872,4170.641,4173.333,4181.923,4154.744,4208.333,4340.897,4176.795,4153.205,4208.333,4147.308,4231.667,4302.564
4147.821,4169.359,4172.051,4173.974,4184.359,4155.641,4209.615,4332.308,4174.615,4161.795,4224.359,4152.949,4238.462,4312.821
4154.103,4168.718,4177.821,4171.923,4189.872,4155.641,4204.872,4325.897,4173.846,4172.308,4235.0,4160.256,4247.949,4318.205
4157.821,4171.154,4185.641,4178.077,4188.462,4154.359,4196.795,4325.128,4171.41,4169.744,4233.205,4164.744,4248.462,4318.205
4165.0,4171.41,4189.231,4185.897,4190.897,4151.923,4189.231,4314.103,4167.179,4167.179,4232.308,4164.231,4249.231,4319.615
4176.667,4176.154,4192.949,4187.821,4198.077,4148.59,4177.949,4307.821,4168.846,4173.077,4243.974,4174.615,4255.256,4328.59
4186.026,4183.462,4202.179,4191.026,4194.231,4147.436,4170.641,4321.41,4173.462,4177.051,4252.821,4187.308,4256.923,4336.795
4177.051,4174.744,4201.667,4192.564,4183.846,4148.205,4177.564,4330.128,4170.513,4170.641,4239.359,4178.974,4246.282,4326.795
4154.615,4155.385,4183.077,4184.744,4179.615,4147.949,4190.641,4323.974,4163.333,4160.128,4218.077,4162.179,4230.897,4306.538
4144.615,4146.923,4169.231,4174.744,4175.385,4148.077,4200.256,4326.282,4164.359,4159.103,4209.615,4155.641,4223.974,4299.103
4146.026,4149.872,4167.949,4173.333,4170.897,4150.513,4210.256,4339.744,4168.333,4165.0,4212.051,4155.128,4227.051,4299.872
4145.641,4154.744,4169.744,4175.641,4175.641,4155.256,4219.103,4341.538,4165.513,4169.231,4214.359,4157.692,4231.154,4301.026
4146.026,4157.436,4169.872,4174.487,4180.897,4157.051,4213.205,4330.385,4163.333,4171.41,4217.308,4161.667,4231.795,4304.359
4149.615,4162.949,4168.462,4174.744,4180.641,4153.718,4204.103,4323.718,4165.128,4171.282,4222.051,4160.513,4230.641,4306.282
4159.744,4180.385,4174.487,4180.128,4181.026,4148.59,4199.359,4324.615,4164.231,4173.59,4229.231,4163.846,4235.256,4311.026
4176.795,4197.308,4191.795,4187.821,4185.0,4147.821,4190.641,4326.026,4163.205,4184.103,4239.359,4177.051,4244.359,4323.462
4188.974,4206.41,4203.974,4193.974,4188.846,4148.59,4181.154,4322.436,4163.718,4191.667,4246.923,4188.718,4248.077,4331.282
4189.744,4212.179,4204.487,4197.692,4187.949,4144.103,4176.667,4314.615,4160.256,4184.615,4251.538,4190.385,4247.564,4330.0
4184.872,4217.308,4203.974,4194.615,4186.667,4142.308,4171.41,4307.692,4153.333,4173.59,4251.154,4185.513,4246.923,4327.179
4177.436,4219.231,4199.103,4187.821,4185.769,4144.231,4167.179,4305.513,4147.821,4167.051,4240.256,4176.795,4237.179,4320.256
4169.487,4218.333,4189.359,4184.872,4184.872,4145.641,4173.462,4305.769,4147.821,4166.026,4227.308,4169.103,4226.538,4309.487
4162.179,4219.487,4182.436,4182.051,4181.923,4148.846,4182.821,4307.436,4150.513,4167.949,4226.795,4167.308,4230.641,4306.026
4154.487,4219.103,4175.769,4178.205,4177.179,4148.333,4189.103,4309.615,4151.282,4169.615,4227.949,4160.0,4231.41,4301.538
4147.692,4215.256,4166.154,4175.256,4176.667,4142.308,4196.026,4304.744,4149.103,4169.359,4214.744,4148.333,4217.308,4288.205
4144.231,4218.333,4158.205,4174.487,4181.282,4140.769,4200.513,4297.179,4145.0,4167.949,4206.282,4147.179,4214.231,4283.59
4153.462,4228.846,4161.538,4176.538,4183.077,4149.231,4199.615,4300.385,4144.359,4170.641,4219.103,4158.846,4228.718,4295.256
4166.923,4235.0,4176.923,4182.564,4182.436,4155.128,4201.41,4309.872,4150.385,4182.821,4233.59,4169.487,4237.949,4304.103
4170.385,4239.744,4187.179,4190.0,4190.256,4154.359,4203.462,4313.846,4154.744,4200.513,4236.026,4171.538,4238.59,4305.641
4173.59,4248.974,4189.359,4196.026,4200.513,4151.026,4192.821,4307.308,4152.436,4202.949,4237.051,4173.333,4238.077,4311.41
4186.795,4252.051,4196.154,4204.487,4196.667,4145.0,4179.744,4296.026,4150.0,4189.872,4242.308,4181.026,4239.231,4315.128
4199.359,4248.205,4203.846,4207.308,4189.615,4141.795,4178.974,4295.897,4151.026,4190.769,4247.436,4192.949,4242.179,4317.308
4199.487,4242.821,4204.744,4202.564,4192.949,4141.154,4181.923,4303.846,4151.923,4200.513,4245.513,4197.308,4241.923,4316.538
4186.795,4235.0,4203.974,4199.744,4195.256,4144.615,4186.923,4301.41,4150.897,4195.769,4234.615,4191.026,4235.897,4304.487
4172.308,4225.0,4197.179,4197.051,4186.667,4146.923,4192.308,4292.949,4147.821,4184.872,4224.231,4180.0,4225.513,4296.923
4167.308,4214.231,4184.744,4188.974,4180.256,4143.718,4189.744,4292.692,4143.462,4185.256,4226.154,4174.103,4220.641,4299.744
4169.103,4212.821,4181.538,4186.026,4183.333,4146.282,4189.615,4297.179,4143.333,4189.872,4232.692,4178.077,4223.333,4298.974
4167.308,4222.949,4182.949,4194.231,4182.051,4153.59,4200.0,4300.256,4146.154,4189.872,4231.795,4180.641,4222.692,4295.0
4163.462,4223.462,4180.769,4192.949,4175.513,4152.564,4202.308,4299.487,4147.436,4188.974,4229.103,4177.821,4214.744,4293.718
4163.333,4213.846,4179.487,4184.231,4178.718,4143.718,4190.897,4295.513,4145.641,4188.333,4225.641,4173.205,4211.538,4290.128
4167.692,4215.385,4185.0,4186.282,4179.103,4141.795,4184.487,4291.41,4143.718,4187.179,4222.692,4171.41,4216.667,4286.026
