0,1,2,3,4,5,6,7,8,9,10,11,12,13
4193.846,4201.795,4181.41,4204.487,4203.333,4203.077,4205.0,4218.333,4224.744,4201.538,4155.0,4169.359,4214.615,4196.282
4204.487,4203.59,4187.692,4204.231,4201.154,4199.744,4200.385,4220.0,4225.513,4202.436,4163.846,4178.59,4217.436,4204.744
4211.667,4211.154,4192.949,4208.462,4206.795,4198.333,4196.538,4219.744,4225.769,4201.154,4170.0,4188.462,4215.897,4208.077
4216.282,4221.41,4202.436,4216.795,4220.256,4204.744,4190.769,4219.103,4228.59,4212.436,4176.026,4197.436,4221.154,4212.051
4217.564,4221.667,4204.359,4216.41,4220.385,4206.923,4186.154,4212.949,4225.897,4216.795,4175.256,4197.308,4228.718,4216.026
4210.256,4211.026,4190.897,4206.282,4207.436,4203.077,4183.462,4196.41,4208.333,4195.128,4161.795,4183.333,4219.744,4210.641
4203.462,4204.744,4182.564,4205.256,4203.59,4203.974,4188.333,4184.744,4193.462,4177.564,4151.41,4171.154,4207.821,4202.179
4198.077,4206.154,4183.333,4209.231,4205.256,4207.436,4197.308,4181.41,4198.462,4183.077,4146.538,4167.949,4209.103,4199.231
4185.769,4198.718,4177.436,4203.846,4199.487,4204.103,4200.385,4178.974,4207.051,4181.538,4137.436,4159.615,4203.974,4194.744
4175.513,4186.795,4168.59,4196.667,4197.821,4201.538,4206.667,4188.462,4211.667,4170.256,4129.744,4151.41,4191.026,4188.205
4176.667,4186.538,4170.385,4197.436,4199.359,4206.538,4218.718,4208.333,4218.974,4172.821,4130.513,4154.359,4190.0,4187.051
4184.103,4190.385,4177.692,4198.974,4196.026,4206.795,4216.538,4218.205,4224.487,4182.949,4132.436,4162.051,4195.897,4192.949
4192.821,4193.59,4182.821,4200.513,4196.538,4200.897,4203.974,4221.667,4225.513,4190.385,4142.308,4171.923,4201.795,4198.846
4200.897,4204.615,4189.615,4207.949,4202.308,4199.872,4201.282,4225.641,4225.0,4201.667,4161.923,4183.077,4218.333,4204.615
4212.179,4217.692,4202.949,4216.154,4207.821,4201.923,4202.692,4230.128,4229.872,4217.564,4179.103,4196.538,4238.846,4217.308
4226.282,4227.436,4217.949,4218.974,4213.59,4203.718,4200.769,4238.718,4239.231,4229.615,4196.026,4209.487,4248.718,4236.154
4229.744,4233.974,4218.077,4216.795,4220.385,4206.41,4200.385,4239.744,4237.821,4236.026,4204.359,4213.333,4252.436,4243.59
4217.179,4227.564,4205.513,4216.41,4223.462,4207.821,4199.231,4225.385,4227.051,4233.333,4190.897,4205.0,4248.846,4234.359
4206.282,4215.897,4195.128,4212.308,4219.103,4206.154,4195.641,4210.641,4219.744,4217.179,4172.564,4187.821,4235.769,4221.41
4201.154,4215.128,4190.513,4206.026,4213.205,4206.026,4201.026,4204.872,4220.128,4203.59,4166.41,4176.667,4221.026,4212.051
4197.821,4216.795,4186.667,4209.744,4211.41,4207.564,4211.154,4201.282,4220.769,4202.692,4162.179,4176.667,4215.769,4207.308
4198.333,4214.359,4184.615,4213.333,4212.179,4204.872,4208.462,4194.359,4214.615,4199.231,4151.795,4171.41,4216.026,4201.795
4199.359,4215.256,4190.256,4209.744,4210.0,4202.308,4205.0,4188.974,4209.615,4190.385,4148.205,4165.641,4214.231,4193.846
4200.256,4216.154,4196.026,4206.282,4206.795,4205.385,4209.487,4191.795,4213.974,4190.0,4151.282,4172.436,4212.051,4195.513
4204.615,4213.462,4198.462,4207.051,4199.231,4204.487,4209.744,4197.821,4215.769,4195.128,4152.564,4182.051,4214.103,4207.051
4209.359,4210.128,4200.128,4208.59,4195.256,4201.026,4207.949,4200.128,4214.103,4200.641,4157.051,4186.538,4221.795,4211.667
4208.462,4212.051,4202.564,4209.231,4204.872,4203.333,4209.487,4203.333,4221.667,4209.744,4166.923,4191.923,4228.333,4209.487
4211.154,4223.59,4208.718,4210.897,4215.769,4206.154,4204.359,4210.897,4230.641,4220.385,4179.359,4198.333,4238.462,4217.179
4216.41,4227.436,4211.923,4213.077,4217.308,4203.462,4196.795,4215.385,4232.051,4225.256,4186.667,4202.949,4247.179,4221.282
4211.667,4219.615,4206.667,4213.205,4214.359,4202.692,4198.333,4212.436,4227.564,4222.179,4182.179,4199.744,4240.256,4210.128
4204.872,4220.385,4199.359,4210.385,4211.282,4208.718,4199.744,4206.154,4221.795,4217.692,4171.154,4186.41,4229.103,4201.923
4203.333,4218.974,4196.667,4204.615,4205.256,4207.692,4200.641,4199.872,4219.487,4215.256,4168.205,4177.949,4229.231,4201.026
4201.282,4206.667,4195.0,4199.231,4201.667,4200.513,4198.974,4193.205,4217.949,4210.641,4169.744,4177.821,4231.282,4194.744
4197.308,4204.615,4193.077,4201.282,4206.41,4202.308,4197.821,4190.897,4218.974,4200.769,4166.154,4174.615,4222.308,4188.974
4203.59,4216.026,4195.897,4205.897,4215.769,4208.846,4211.026,4200.256,4223.718,4200.513,4173.974,4173.462,4218.077,4193.974
4211.538,4217.821,4195.769,4206.026,4218.205,4208.846,4218.718,4208.077,4225.0,4207.051,4186.538,4174.359,4221.923,4200.385
4205.385,4208.205,4186.026,4203.974,4207.564,4202.564,4204.744,4199.359,4218.333,4198.59,4187.308,4168.462,4219.872,4198.077
4201.41,4206.795,4181.41,4201.667,4202.308,4202.308,4195.513,4190.0,4215.641,4189.359,4189.487,4163.974,4216.41,4195.641
4208.59,4211.667,4189.872,4201.538,4209.231,4206.923,4201.923,4195.513,4218.718,4194.744,4205.385,4174.231,4222.692,4202.564
4211.026,4210.641,4193.333,4202.949,4212.949,4200.513,4200.769,4202.949,4218.462,4198.077,4216.538,4185.769,4230.513,4206.795
4208.59,4207.436,4189.744,4202.308,4211.154,4194.744,4196.026,4199.487,4218.205,4194.744,4217.692,4186.538,4230.128,4206.538
4211.41,4213.205,4199.103,4203.205,4213.974,4203.59,4202.949,4199.231,4220.769,4203.974,4228.718,4189.744,4232.179,4216.538
4211.41,4218.846,4205.897,4206.923,4213.333,4207.179,4199.231,4203.333,4222.821,4211.795,4235.641,4192.821,4235.641,4221.026
4207.179,4213.846,4197.949,4207.821,4204.872,4200.897,4186.026,4200.385,4222.949,4203.205,4225.0,4185.385,4229.615,4211.538
4206.923,4207.308,4198.077,4204.231,4203.333,4201.667,4188.333,4197.051,4223.846,4201.026,4214.744,4177.692,4221.667,4205.641
4201.923,4208.077,4202.949,4204.103,4207.308,4204.359,4201.026,4202.692,4223.718,4200.256,4210.128,4171.667,4217.179,4202.051
4195.513,4209.359,4196.667,4207.436,4205.385,4201.667,4210.641,4216.41,4220.513,4192.436,4202.436,4163.974,4213.59,4195.513
4200.769,4206.795,4192.692,4207.564,4201.667,4202.949,4216.154,4233.333,4217.821,4191.667,4199.615,4162.821,4212.308,4197.436
4206.282,4205.0,4198.974,4206.795,4201.795,4208.333,4220.769,4247.821,4216.667,4192.564,4202.949,4167.308,4214.231,4202.821
4201.282,4205.256,4197.436,4206.282,4203.846,4205.256,4214.872,4246.282,4214.103,4186.026,4199.359,4166.026,4215.897,4198.974
4195.513,4205.256,4187.308,4205.641,4204.744,4200.641,4205.769,4234.872,4212.821,4185.128,4196.538,4162.051,4213.974,4199.487
4197.179,4203.846,4184.487,4205.0,4204.103,4205.769,4206.026,4236.154,4217.436,4190.641,4198.718,4165.0,4215.256,4207.051
4200.641,4202.436,4188.846,4204.487,4204.487,4210.0,4210.897,4245.641,4222.308,4196.538,4206.41,4173.333,4223.333,4211.41
4208.846,4208.333,4197.051,4205.256,4206.923,4207.436,4210.641,4251.282,4227.692,4209.615,4222.821,4189.487,4234.103,4222.179
4216.41,4215.256,4205.256,4205.256,4209.744,4205.385,4203.462,4252.436,4231.41,4220.385,4236.026,4202.436,4242.564,4234.231
4209.359,4213.333,4202.692,4205.128,4208.846,4203.333,4199.615,4243.974,4225.128,4214.615,4232.692,4195.513,4240.769,4231.667
4200.641,4209.872,4195.641,4209.615,4208.462,4205.513,4198.462,4231.026,4220.897,4207.179,4221.667,4185.0,4234.615,4223.205
4202.821,4211.667,4197.564,4212.949,4212.051,4212.692,4200.897,4230.641,4227.436,4208.718,4218.333,4183.718,4232.949,4218.718
4202.821,4211.923,4199.487,4208.846,4215.0,4211.026,4208.974,4233.974,4228.462,4206.538,4212.564,4180.128,4229.487,4212.179
4200.0,4209.615,4195.897,4205.385,4216.538,4204.487,4215.128,4231.026,4222.179,4200.769,4205.256,4173.077,4225.256,4208.462
4202.308,4210.513,4199.103,4210.128,4217.179,4207.564,4216.282,4234.359,4226.026,4205.0,4206.154,4175.385,4227.821,4213.846
4202.692,4211.667,4201.667,4214.744,4215.256,4212.436,4217.179,4245.0,4235.641,4212.821,4207.949,4182.436,4232.564,4218.333
4197.179,4209.872,4194.872,4212.179,4214.487,4211.538,4222.051,4252.308,4234.487,4217.949,4205.128,4182.308,4232.308,4214.487
4194.103,4207.692,4190.128,4208.205,4215.385,4211.795,4222.692,4251.923,4228.718,4216.154,4202.692,4179.744,4231.282,4209.615
4192.692,4210.513,4189.872,4207.051,4212.564,4208.974,4219.744,4249.103,4225.897,4207.051,4202.179,4178.974,4229.231,4209.872
4197.436,4215.897,4194.103,4210.128,4212.692,4200.641,4217.051,4250.385,4225.128,4207.051,4202.308,4182.051,4230.513,4211.923
4206.795,4217.564,4200.0,4216.282,4216.923,4203.333,4210.256,4247.308,4228.077,4214.615,4204.487,4185.256,4236.282,4212.179
4201.667,4216.41,4193.205,4215.513,4214.359,4208.846,4201.667,4228.59,4223.974,4206.795,4201.667,4179.103,4231.026,4209.231
4192.692,4215.256,4186.154,4209.615,4211.538,4206.026,4198.333,4213.974,4214.615,4196.41,4197.949,4169.872,4225.513,4206.923
4194.615,4213.077,4191.795,4206.795,4212.949,4205.128,4198.846,4217.821,4217.308,4199.615,4197.949,4169.872,4227.564,4207.179
4195.641,4208.333,4196.667,4203.846,4212.692,4205.641,4201.154,4231.923,4228.205,4204.487,4197.179,4175.385,4227.436,4208.846
4191.538,4202.692,4194.487,4200.897,4206.667,4205.769,4209.744,4249.615,4234.103,4206.538,4195.897,4177.308,4225.0,4207.436
4188.846,4203.077,4190.769,4201.282,4201.026,4208.333,4213.077,4254.487,4232.564,4207.179,4189.359,4172.051,4222.051,4199.615
4187.436,4208.077,4186.795,4202.949,4206.026,4209.103,4204.872,4245.897,4225.385,4202.051,4183.59,4164.231,4217.564,4195.0
4195.513,4212.821,4190.0,4208.462,4215.256,4205.385,4199.872,4241.282,4220.897,4198.077,4189.231,4170.641,4218.974,4200.0
4214.744,4219.872,4202.692,4216.154,4214.744,4204.359,4202.308,4240.128,4223.205,4207.051,4202.179,4187.949,4236.026,4209.872
4221.923,4230.256,4209.615,4219.359,4213.59,4210.128,4200.641,4233.333,4223.462,4217.051,4212.179,4194.615,4251.026,4217.564
4213.718,4231.667,4206.923,4215.897,4214.744,4207.821,4196.282,4229.744,4219.744,4209.231,4212.308,4191.667,4245.0,4216.282
4205.0,4222.436,4202.051,4206.923,4206.538,4199.359,4198.718,4236.154,4219.359,4198.59,4202.821,4187.308,4233.077,4209.744
4196.667,4214.615,4197.179,4199.615,4198.846,4202.436,4201.41,4236.538,4221.667,4200.385,4191.538,4173.462,4229.103,4203.974
4187.821,4209.872,4188.333,4197.821,4200.0,4209.231,4200.256,4230.513,4223.974,4201.795,4185.256,4158.718,4225.385,4197.949
4182.564,4206.667,4180.0,4198.205,4199.487,4207.051,4207.051,4233.846,4229.487,4199.231,4183.333,4157.821,4218.205,4193.718
4183.59,4208.077,4187.821,4199.744,4203.718,4202.692,4215.513,4247.308,4237.051,4206.923,4189.359,4165.0,4224.359,4199.487
4188.205,4211.667,4201.282,4204.487,4213.077,4203.974,4210.897,4257.821,4239.359,4214.231,4198.205,4172.692,4234.615,4206.41
4194.231,4218.846,4205.385,4209.615,4214.615,4208.974,4203.718,4258.718,4233.077,4212.051,4200.0,4178.718,4232.051,4204.103
4201.154,4226.923,4210.0,4210.256,4212.436,4207.949,4202.692,4248.462,4226.026,4212.692,4198.462,4178.462,4232.051,4205.0
4210.641,4230.385,4216.538,4211.154,4215.769,4201.026,4194.103,4240.0,4222.564,4216.026,4198.846,4181.538,4241.41,4215.897
4219.872,4232.179,4219.103,4217.564,4219.359,4199.359,4182.821,4241.795,4217.821,4216.026,4203.205,4192.564,4244.872,4223.718
4223.846,4237.179,4222.692,4221.795,4220.128,4201.538,4181.667,4238.205,4208.205,4211.41,4204.359,4195.128,4242.051,4220.513
4228.462,4241.795,4226.026,4221.923,4219.359,4202.949,4180.513,4224.487,4203.718,4211.026,4201.41,4193.846,4243.974,4220.513
4234.231,4242.821,4223.59,4221.282,4218.846,4204.487,4181.282,4216.923,4206.667,4212.179,4203.205,4197.179,4244.231,4226.41
4227.308,4237.564,4220.128,4218.205,4217.179,4206.026,4196.154,4216.667,4207.949,4204.359,4200.641,4191.795,4236.154,4220.897
4211.538,4226.538,4213.718,4211.923,4212.564,4207.949,4211.282,4222.949,4212.564,4194.744,4188.462,4179.359,4228.974,4210.385
4201.795,4216.667,4202.051,4204.359,4206.538,4208.205,4215.641,4241.923,4224.487,4197.436,4180.385,4174.231,4222.949,4206.154
4198.718,4213.974,4196.154,4202.564,4206.923,4209.487,4222.051,4263.205,4235.641,4209.615,4181.795,4175.513,4220.513,4203.718
4196.154,4211.41,4197.821,4204.103,4208.718,4214.231,4227.564,4271.795,4241.538,4216.795,4181.538,4176.154,4226.795,4201.795
4196.41,4205.128,4200.0,4201.795,4204.744,4215.385,4224.103,4272.692,4242.564,4219.872,4181.026,4176.667,4232.821,4204.359
4199.615,4207.051,4202.179,4203.333,4205.0,4209.487,4219.744,4274.872,4240.641,4219.615,4187.308,4179.487,4232.051,4208.846
4205.0,4220.897,4207.179,4211.026,4212.949,4205.385,4220.128,4274.615,4238.462,4218.333,4192.821,4183.462,4232.051,4213.333
4212.692,4228.974,4213.205,4215.256,4217.564,4207.179,4220.0,4274.359,4240.641,4223.462,4195.385,4183.077,4236.667,4217.308
4216.41,4224.615,4215.769,4212.692,4213.974,4205.897,4212.564,4278.333,4239.231,4231.795,4199.231,4183.205,4237.949,4217.308
4219.231,4225.769,4215.769,4212.821,4210.897,4200.256,4198.462,4276.667,4234.487,4233.077,4204.615,4193.205,4241.538,4221.795
4227.308,4237.692,4220.641,4218.462,4215.0,4197.051,4186.026,4264.231,4229.231,4224.615,4207.051,4201.282,4249.615,4231.667
4232.821,4244.872,4224.615,4220.769,4217.949,4197.692,4177.179,4248.846,4217.692,4218.846,4201.923,4196.667,4248.846,4231.538
4232.564,4242.051,4220.385,4220.385,4216.795,4200.641,4170.256,4229.359,4205.0,4212.564,4191.538,4193.205,4241.667,4225.385
4230.897,4235.897,4218.974,4220.385,4216.538,4200.769,4173.718,4212.564,4200.513,4203.846,4188.077,4197.051,4240.256,4227.949
4226.026,4228.974,4221.538,4215.897,4212.821,4196.795,4183.59,4213.333,4199.872,4200.128,4191.923,4194.359,4239.872,4225.769
4215.128,4215.513,4213.333,4207.051,4200.256,4198.333,4186.923,4222.179,4199.103,4194.615,4183.59,4182.051,4231.41,4213.974
4200.513,4199.359,4200.641,4199.744,4192.051,4198.974,4187.308,4228.718,4200.897,4191.282,4169.487,4173.846,4221.282,4208.333
4189.872,4191.923,4194.487,4193.718,4193.846,4196.667,4191.667,4239.872,4208.846,4195.256,4167.564,4169.359,4215.256,4205.128
4184.872,4197.308,4190.128,4189.359,4196.795,4202.692,4198.205,4253.077,4222.564,4200.897,4172.308,4168.077,4215.641,4200.128
4177.308,4202.308,4184.359,4190.897,4199.231,4207.308,4204.103,4257.564,4232.308,4205.641,4172.179,4167.564,4218.846,4198.718
4172.051,4199.231,4182.179,4192.692,4202.051,4204.359,4207.692,4261.41,4230.897,4211.538,4170.385,4164.487,4215.769,4197.051
4178.718,4198.462,4184.231,4189.744,4199.487,4203.333,4213.59,4274.615,4234.487,4218.333,4175.897,4164.231,4214.487,4194.231
4186.795,4206.282,4189.744,4188.718,4200.641,4204.872,4218.59,4282.436,4247.692,4227.308,4186.154,4173.59,4223.462,4199.231
4192.564,4217.821,4201.795,4198.974,4208.462,4207.308,4214.103,4281.538,4252.564,4234.872,4195.513,4185.641,4233.077,4210.769
4208.333,4227.308,4216.923,4212.051,4215.769,4207.308,4211.41,4278.205,4247.051,4237.051,4202.308,4193.974,4236.923,4222.564
4225.641,4235.897,4228.077,4218.077,4224.103,4204.359,4213.718,4271.795,4240.385,4233.718,4204.872,4198.846,4237.564,4229.744
4227.949,4240.641,4227.436,4219.103,4227.692,4202.436,4206.538,4259.487,4227.179,4221.154,4197.821,4194.487,4234.103,4225.385
4229.359,4237.821,4223.59,4220.897,4220.641,4203.462,4192.308,4251.154,4213.974,4211.026,4194.615,4193.462,4234.487,4224.615
4241.667,4238.59,4230.897,4225.769,4217.692,4205.256,4187.949,4252.436,4216.154,4217.436,4207.692,4206.026,4248.974,4236.795
4243.974,4242.436,4235.385,4225.897,4225.128,4202.564,4188.846,4251.667,4219.615,4222.179,4210.513,4208.333,4255.513,4238.718
4226.154,4235.128,4221.41,4218.846,4223.205,4198.718,4185.897,4242.692,4208.718,4213.077,4192.308,4187.436,4240.641,4222.308
4210.0,4219.744,4203.077,4211.154,4209.103,4201.795,4190.256,4238.462,4204.744,4208.974,4181.026,4170.513,4230.385,4208.59
4199.359,4205.513,4193.846,4205.256,4202.692,4207.821,4200.128,4251.923,4218.718,4214.359,4184.231,4172.821,4232.051,4207.821
4184.359,4195.256,4186.667,4202.308,4199.872,4207.949,4203.333,4268.974,4232.179,4218.205,4183.462,4171.795,4231.41,4208.077
4174.359,4197.692,4179.359,4201.795,4200.513,4205.385,4205.641,4273.59,4233.974,4222.821,4179.872,4163.462,4229.487,4200.128
4176.538,4208.846,4178.462,4202.692,4208.718,4208.59,4215.128,4274.487,4235.641,4233.077,4184.231,4162.949,4232.308,4194.487
4182.949,4214.231,4181.795,4203.59,4216.795,4211.538,4219.487,4279.744,4243.205,4235.385,4183.333,4167.308,4231.154,4196.41
4190.0,4214.487,4185.641,4203.462,4217.436,4208.077,4217.692,4283.59,4243.077,4225.0,4174.103,4168.205,4225.256,4197.821
4196.282,4217.949,4190.769,4205.513,4212.179,4204.615,4218.59,4281.538,4236.026,4218.205,4170.128,4168.077,4224.744,4198.718
4202.308,4225.256,4198.846,4211.795,4210.897,4203.59,4213.846,4278.077,4233.077,4219.744,4171.154,4171.154,4230.256,4204.103
4210.769,4232.051,4209.487,4217.949,4213.718,4200.513,4200.513,4270.0,4226.923,4217.308,4171.667,4178.462,4235.385,4211.154
4219.103,4228.462,4213.462,4216.538,4214.231,4196.667,4190.0,4251.282,4208.462,4206.538,4169.744,4181.795,4229.231,4214.103
4221.282,4219.872,4210.0,4213.974,4213.846,4197.821,4179.872,4229.103,4192.436,4193.846,4163.846,4172.692,4219.487,4212.179
4218.846,4226.154,4208.205,4219.487,4217.436,4202.051,4167.436,4217.436,4189.872,4186.538,4155.897,4163.59,4221.282,4210.769
4213.59,4232.179,4203.718,4219.231,4217.692,4201.026,4164.231,4218.718,4191.795,4187.051,4150.897,4160.385,4224.359,4210.256
4204.872,4220.256,4194.872,4206.282,4207.821,4202.949,4177.308,4232.436,4203.333,4194.487,4152.821,4158.974,4218.59,4208.718
4193.846,4208.205,4190.641,4198.718,4201.026,4210.256,4194.359,4259.744,4223.205,4202.436,4157.308,4161.026,4217.051,4204.615
4184.231,4205.897,4186.41,4202.051,4200.769,4208.462,4204.359,4280.897,4230.256,4207.436,4157.821,4161.026,4220.385,4196.41
4183.974,4206.41,4182.564,4202.949,4200.513,4205.385,4211.154,4284.744,4231.795,4212.179,4158.333,4158.718,4215.513,4189.744
4189.615,4208.333,4188.974,4201.41,4203.077,4210.513,4218.205,4286.538,4239.103,4218.333,4165.128,4162.821,4212.949,4193.333
4190.513,4209.103,4194.103,4202.564,4206.667,4208.974,4216.154,4287.564,4237.051,4217.949,4171.667,4163.077,4217.564,4197.179
4190.513,4208.077,4189.872,4201.282,4205.256,4203.205,4203.974,4275.897,4228.462,4208.462,4169.359,4156.538,4213.59,4194.103
4201.282,4212.821,4194.615,4198.718,4206.154,4205.769,4199.231,4264.359,4227.564,4200.128,4174.744,4164.744,4211.154,4201.667
4221.923,4222.949,4210.128,4206.154,4215.128,4207.051,4202.308,4263.077,4227.051,4201.795,4196.538,4183.333,4225.128,4223.205
4230.256,4231.282,4217.051,4213.974,4219.359,4201.923,4195.769,4255.897,4218.077,4199.615,4208.077,4187.692,4231.282,4230.513
4224.359,4235.0,4213.333,4210.0,4216.41,4197.051,4185.256,4238.59,4204.487,4187.308,4201.923,4181.41,4219.231,4219.359
4223.59,4228.974,4212.692,4206.923,4214.487,4195.513,4185.256,4227.821,4195.897,4178.59,4204.615,4183.333,4216.282,4216.923
4226.538,4219.487,4214.872,4209.744,4214.103,4197.051,4190.0,4230.256,4196.41,4181.282,4218.718,4189.359,4226.154,4225.513
4225.0,4221.282,4212.821,4209.744,4213.333,4196.538,4188.077,4232.692,4201.538,4192.821,4222.051,4188.846,4229.615,4226.41
4222.564,4227.051,4210.256,4209.615,4214.487,4194.487,4183.333,4228.974,4204.103,4196.538,4220.641,4186.41,4228.974,4221.667
4223.59,4225.769,4215.513,4213.718,4216.538,4196.923,4181.282,4230.769,4205.513,4191.026,4227.308,4188.974,4233.333,4221.41
4224.231,4223.205,4221.026,4217.821,4212.436,4202.949,4183.333,4241.923,4207.949,4190.641,4233.846,4192.564,4234.872,4220.769
4215.641,4223.205,4215.513,4216.538,4205.128,4200.769,4183.077,4249.231,4210.641,4195.897,4229.615,4187.821,4229.487,4213.974
4203.718,4217.821,4206.923,4210.0,4203.846,4197.436,4180.897,4252.692,4215.513,4197.436,4222.308,4180.0,4226.41,4207.949
4205.513,4215.256,4208.333,4208.59,4204.872,4204.872,4190.128,4264.359,4221.923,4199.744,4223.974,4180.385,4226.923,4207.436
4207.821,4216.154,4208.846,4210.256,4202.308,4206.795,4202.051,4274.744,4223.077,4202.308,4224.487,4182.949,4220.641,4206.795
4197.179,4211.923,4200.513,4206.154,4202.308,4201.538,4201.538,4272.949,4221.154,4198.077,4215.897,4179.231,4211.923,4204.103
4195.385,4215.256,4198.462,4202.949,4208.718,4202.821,4201.154,4270.128,4222.564,4197.179,4213.846,4178.333,4213.718,4207.949
